row_index,oof_pred
24201,7.615527892636798
24202,4.070328448981995
24203,0.1251596713237542
24204,4.463112236082676
24205,1.6425470274405536
24206,1.9231025788667802
24207,1.3914226183723213
24208,42.219981635379476
24209,19.692617261153394
24210,9.950235858807092
24211,0.3707708608341023
24212,11.520491782806243
24213,4.280100249883974
24214,5.037715829070728
24215,3.3977643505914013
24216,21.18285803980285
24217,9.167753867231342
24218,4.734979466591663
24219,0.15945016298409423
24220,5.370404693959073
24221,1.9596013120531757
24222,2.278177540182658
24223,1.687157886285035
24224,26.107314679106473
24225,12.310429424956839
24226,6.130617511589201
24227,0.2130421478145594
24228,6.967627807783855
24229,2.45043694020003
24230,3.0570656458081085
24231,2.064254455021225
24232,39.18663984522198
24233,18.006736096015107
24234,9.178645296581198
24235,0.3584448500300644
24236,10.267965302711529
24237,4.014342984096254
24238,4.475354451180816
24239,3.150814802811822
24240,35.60338894181744
24241,15.081743156948608
24242,8.36471495708636
24243,0.29490790751707635
24244,8.652029930477743
24245,3.314436374139772
24246,3.8476862428514553
24247,2.5584012862358003
24248,22.450621288787953
24249,9.701642166697745
24250,5.133763444236985
24251,0.17744334771902368
24252,5.572769922002977
24253,2.0584458352577606
24254,2.4505839403293406
24255,1.7492820299570233
24256,15.723065622731202
24257,7.105114211223807
24258,3.6512607678158426
24259,0.1208505769751034
24260,4.1876563140834575
24261,1.603901373429674
24262,1.817705946418401
24263,1.2254576872725644
24264,28.426082439669138
24265,12.499132090559083
24266,6.317083992631504
24267,0.2306954669707245
24268,7.190238774934891
24269,2.7221055803107284
24270,3.3474541670648077
24271,2.3051669459792086
24272,22.781576916069152
24273,10.131788792700778
24274,5.4224282931048
24275,0.18505992297932522
24276,5.779464399684878
24277,2.221623864759833
24278,2.4923997082134606
24279,1.8345557347485029
24280,16.589098231480644
24281,7.62814885536706
24282,4.00658377127048
24283,0.11645305529674602
24284,4.361488074277353
24285,1.632394836130147
24286,1.8667666321142755
24287,1.2877705869583445
24288,22.454446596909573
24289,10.64173706189472
24290,5.337292003780286
24291,0.18090326476766871
24292,5.791610579816599
24293,2.0989653517063664
24294,2.4714093742822985
24295,1.794603622463972
24296,15.111865376614515
24297,6.916599148311029
24298,3.4465786944892036
24299,0.1175805181571816
24300,4.015522224483119
24301,1.454341454318236
24302,1.6725086080539944
24303,1.1841353684252796
24304,15.623771656652188
24305,7.261681110440189
24306,3.762395236689462
24307,0.12213052447502558
24308,4.269567162532442
24309,1.5777590378105453
24310,1.761193334399035
24311,1.235532464016803
24312,33.610983208771195
24313,14.549149963583554
24314,7.681025384590973
24315,0.29020920366519126
24316,8.374609550265957
24317,3.1614212943088824
24318,3.737130071361496
24319,2.534843894570147
24320,17.026069562512156
24321,7.614007349616647
24322,3.9283656512189076
24323,0.10927006438092195
24324,4.49743044330378
24325,1.6206677957545141
24326,1.8798861474078934
24327,1.2588929367531139
24328,36.359640373387464
24329,14.98318007039755
24330,8.280276518753935
24331,0.30176462820113087
24332,8.80073543360336
24333,3.2348164074061327
24334,4.000061922201162
24335,2.773316170156382
24336,24.51358758485774
24337,11.173572428229203
24338,5.910232012427642
24339,0.20745651037376328
24340,6.55299478828533
24341,2.40869028711524
24342,2.7380904964815542
24343,1.9429422080631098
24344,17.328558246501622
24345,8.116106947817617
24346,4.379445476063659
24347,0.1302054928691856
24348,4.752223992710232
24349,1.7024759162719778
24350,1.9854075650169885
24351,1.3957468813213711
24352,45.089855277020376
24353,20.97966446603938
24354,10.8722195674515
24355,0.359295139616341
24356,12.302890748749354
24357,4.598958747266453
24358,5.413155394452965
24359,3.707127210440223
24360,20.319880294394363
24361,9.389772493796
24362,5.055785687493167
24363,0.1531068876987149
24364,5.407119010518952
24365,1.982473729631671
24366,2.2280931914812494
24367,1.647795687134898
24368,26.1228907166804
24369,11.798472516477585
24370,5.968454123857613
24371,0.2314827205911855
24372,6.606757714576167
24373,2.5028868820838506
24374,3.0077293138729564
24375,2.0701664604013836
24376,29.95534049489216
24377,13.22923001064468
24378,7.224605943570493
24379,0.2361926581334022
24380,7.79538988749956
24381,2.9182883193082043
24382,3.4396080635679365
24383,2.4123992780579075
24384,23.11530658388874
24385,9.96183948030665
24386,5.200659231812592
24387,0.1777996467872078
24388,5.987779504641258
24389,2.1410573438939218
24390,2.5073489193194813
24391,1.801889755410259
24392,24.35059768605316
24393,11.207883652487622
24394,5.777795954469902
24395,0.20946902291701824
24396,6.252462095271728
24397,2.2985156629779198
24398,2.7621649630249046
24399,1.9990160086991113
24400,15.627491788776688
24401,7.091871887505205
24402,3.780710048226598
24403,0.13429793673490562
24404,4.1967089952457135
24405,1.4364467652789679
24406,1.785941985206178
24407,1.2330460653427635
24408,37.190861423949265
24409,17.091773524239716
24410,8.46935227940795
24411,0.310095493687669
24412,9.524410569284308
24413,3.601296864654595
24414,4.082869148333482
24415,3.092451060564319
24416,14.810894320926458
24417,6.7253989690515645
24418,3.501545984746546
24419,0.11262849781501073
24420,3.9280834300400547
24421,1.3969917800310307
24422,1.6771445764998891
24423,1.187399048915022
24424,16.586249512268445
24425,7.54186048767584
24426,4.0479026328123435
24427,0.12437313262744025
24428,4.491531037765568
24429,1.6687609705132143
24430,1.891147739517189
24431,1.3453599744838978
24432,24.48299632583777
24433,11.127853231241563
24434,5.441572331483547
24435,0.18770672679194125
24436,6.273645570379294
24437,2.3672569613054524
24438,2.720662619271559
24439,2.0071179758728093
24440,28.01277530468284
24441,12.506810764865637
24442,6.376909342089256
24443,0.22901150333035397
24444,7.1564259879986345
24445,2.7665634985194476
24446,3.2502444071347014
24447,2.360357481001384
24448,18.43026686154534
24449,8.562045595225733
24450,4.290442076862651
24451,0.15419189940003095
24452,4.841669324127307
24453,1.7826636703788756
24454,2.1618772246770614
24455,1.5275654734631114
24456,20.8652980601161
24457,9.201007113497809
24458,4.9380947586783845
24459,0.17009529165866802
24460,5.2506190663778884
24461,2.027165066539931
24462,2.257337157225406
24463,1.6458528936265837
24464,58.34787474898623
24465,28.001005113610557
24466,14.146512441642711
24467,0.5109341994930345
24468,15.722943617883425
24469,6.026651881211953
24470,6.920878623419288
24471,4.953821378857459
24472,16.694539086237434
24473,7.429794001497949
24474,4.099936287687075
24475,0.12021263869999496
24476,4.356385855297332
24477,1.6695207066491002
24478,1.966619749910426
24479,1.2838455397005994
24480,14.023752347868319
24481,6.680470674597211
24482,2.646382971672442
24483,1.7426577097210492
24484,1.2915647309337568
24485,1.3009584728422485
24486,1.1929713278659921
24487,1.252243747346312
24488,16.763366568363836
24489,7.767158414776943
24490,3.2311119018174708
24491,2.185001164999069
24492,1.6786717593971199
24493,1.5944540068105035
24494,1.4121479856361836
24495,1.4591208405840432
24496,15.966573931513825
24497,7.253661762669896
24498,2.9411145523858284
24499,2.0099181183440713
24500,1.3902625000839262
24501,1.4605147992779461
24502,1.341023068183465
24503,1.3484655991085492
24504,14.854855754316354
24505,6.473765204217538
24506,2.808278624290974
24507,1.780055763125406
24508,1.36840385037209
24509,1.309678513954875
24510,1.2536273329497356
24511,1.23599269930991
24512,12.414426471464596
24513,5.811710101956483
24514,2.567739578189334
24515,1.596300065774278
24516,1.2246355563514963
24517,1.1622788843521479
24518,1.0738143519977361
24519,1.1172246016461824
24520,14.887816783695612
24521,6.63384682922782
24522,2.5829511403217613
24523,1.7554383339047428
24524,1.3696725319354621
24525,1.2636767268126947
24526,1.2527579028810858
24527,1.2380542659262492
24528,14.187262099854966
24529,6.7425514533890585
24530,2.5911093013668505
24531,1.7699507660935452
24532,1.2791217286960528
24533,1.2800222666741434
24534,1.1765285048109964
24535,1.2212370753415545
24536,20.189663255250945
24537,9.11631002211694
24538,3.525139753761991
24539,2.6713244646499406
24540,1.8481026540426795
24541,1.821411524350351
24542,1.6289898270108407
24543,1.7312137716400506
24544,22.77572693506405
24545,10.666674029502225
24546,4.4412141744576905
24547,2.795338213077271
24548,2.1754156184774485
24549,1.9869524219724328
24550,1.7902206783888162
24551,1.9531528181763416
24552,12.24565517510786
24553,5.845435513932699
24554,2.2248802711345874
24555,1.4989523128316382
24556,1.1745432704183842
24557,1.1383554123284316
24558,1.0311773499979076
24559,1.0995967098154287
24560,17.130837161366973
24561,7.9224600747248015
24562,3.256404654008216
24563,2.1389834223261395
24564,1.5183564747146694
24565,1.5269135905196567
24566,1.4411607881583555
24567,1.4847677778042239
24568,10.440858766595365
24569,4.37054028095528
24570,1.8998505230739196
24571,1.3314501058775716
24572,1.0561903766338352
24573,0.9923933736396661
24574,0.8858994507146565
24575,0.9382992583165214
24576,12.573708127408379
24577,5.855700363505376
24578,2.594812455914856
24579,1.548063602770694
24580,1.2225780001520152
24581,1.190627735232557
24582,1.0659975581970125
24583,1.1148429758637948
24584,14.29375634514388
24585,6.845287318057133
24586,2.6753756103912476
24587,1.7250752956513546
24588,1.279849833079431
24589,1.2675056424182267
24590,1.2015834494711506
24591,1.2705211521959523
24592,15.930282470386693
24593,7.181231325206071
24594,3.169040670712525
24595,1.990041874604326
24596,1.4660806039843526
24597,1.4292134927950642
24598,1.3392873362955204
24599,1.393712430801641
24600,21.3247113496913
24601,10.00806210940494
24602,4.366785993559215
24603,2.765742763921801
24604,2.032350910482218
24605,2.005307261703147
24606,1.7639472682723494
24607,1.8803803898807987
24608,11.714874531479632
24609,5.988413872415179
24610,2.425821851963344
24611,1.5020082141122253
24612,1.174006491334356
24613,1.148695459332868
24614,1.0522389291394092
24615,1.1379906767832826
24616,33.147707035253
24617,15.613438172168042
24618,6.409947019034495
24619,4.031562872942528
24620,3.38928485684954
24621,2.913477528998738
24622,2.5253253813995897
24623,2.7776446919140065
24624,15.801299494821647
24625,7.416732217465766
24626,2.756847503534589
24627,1.972062965710226
24628,1.41356114638756
24629,1.4036986737356763
24630,1.2379898773114966
24631,1.3756277315087222
24632,19.90539025689529
24633,9.607587320926717
24634,3.9178145296685005
24635,2.5513582791672302
24636,1.9123131050899547
24637,1.7652887966021655
24638,1.687898091239426
24639,1.7375716836892356
24640,29.811990667681442
24641,14.127009153743396
24642,5.414848448407593
24643,3.603998184179577
24644,2.982706205086007
24645,2.703557867699711
24646,2.3517210879082584
24647,2.5555503414220175
24648,26.940086593118906
24649,11.979990227985864
24650,4.887080193397141
24651,3.4179392504011554
24652,2.4325153658220984
24653,2.290497272937926
24654,2.024611952181657
24655,2.1336447407571524
24656,17.723841796033078
24657,7.888301070451141
24658,3.173335887374931
24659,2.1269693506660334
24660,1.615752602952653
24661,1.528496082235268
24662,1.3946034324100736
24663,1.4476135162739459
24664,12.411366053158176
24665,5.667618826032827
24666,2.1560970985585253
24667,1.5368720426326141
24668,1.1367071222937803
24669,1.1643916948694488
24670,1.075928815231498
24671,1.0885481720510815
24672,21.737395935185646
24673,9.766216401469988
24674,4.129751271474462
24675,2.741812377373403
24676,1.9615654654890828
24677,1.914339640979891
24678,1.7905436056718385
24679,1.8778632544428402
24680,17.196077020024784
24681,7.942171695772364
24682,3.1679871784945473
24683,2.1961443186939356
24684,1.535988187912102
24685,1.551840847629474
24686,1.415851160040808
24687,1.4813914166613131
24688,12.89074518545281
24689,6.082666753218463
24690,2.41031572248377
24691,1.5491681171181035
24692,1.2186375835401597
24693,1.1470288078917552
24694,1.0715732963510467
24695,1.1627372461014254
24696,17.415959543905455
24697,8.695763978952947
24698,3.2106587766912806
24699,2.184342350789612
24700,1.5173367150132575
24701,1.5150683055769247
24702,1.4566435178196178
24703,1.490818436263167
24704,11.79143196045802
24705,5.502583909440326
24706,2.1115837871824863
24707,1.4775022234888726
24708,1.0723829249638959
24709,1.0673477448055402
24710,0.9839036175857928
24711,1.024849230063164
24712,11.864046052275084
24713,5.835622589454273
24714,2.2811547688076415
24715,1.428103461761443
24716,1.127010565151564
24717,1.136439403549475
24718,1.0075373492428292
24719,1.0604207759908664
24720,24.583417240001808
24721,11.084370147760987
24722,4.490576714938457
24723,3.138885160176786
24724,2.403010146568504
24725,2.225713747790986
24726,1.9064290718536845
24727,2.1238277205992686
24728,13.234069028583031
24729,5.823508714655713
24730,2.4230213344071148
24731,1.6213998084008208
24732,1.2132902285423042
24733,1.192511543299367
24734,1.0796227835747325
24735,1.1757754191097376
24736,27.2928068746878
24737,11.769475834053189
24738,5.357827118317456
24739,3.1769993319837257
24740,2.4631646514235035
24741,2.2981546789677036
24742,2.0485133479746565
24743,2.259746850888796
24744,18.79090338295677
24745,8.783057759684352
24746,3.833644485224567
24747,2.3446530002754242
24748,1.8323116047915822
24749,1.7211532717832625
24750,1.501828967650399
24751,1.5837947449351915
24752,14.103284336305263
24753,6.530316599516347
24754,2.760326390341804
24755,1.649881375551765
24756,1.314093447421166
24757,1.230114223775544
24758,1.1572820407296176
24759,1.1681341903276328
24760,34.96039657645365
24761,15.968639355376256
24762,6.96178976638133
24763,4.019897380411718
24764,3.481438083906708
24765,3.1548598239912886
24766,2.770932783124948
24767,2.957131326234344
24768,15.61180457067922
24769,7.228828919748125
24770,2.969917297787806
24771,1.9441443477177391
24772,1.4578458886898018
24773,1.40022525000782
24774,1.2676803253558215
24775,1.3423578815134805
24776,19.89979728545095
24777,9.10318655425229
24778,3.4662402663925533
24779,2.5211772837881035
24780,1.913787079953249
24781,1.757443114872642
24782,1.59778525115552
24783,1.6832030861981155
24784,23.029208054482773
24785,10.147036609610645
24786,4.842817018209928
24787,2.8713907058443193
24788,2.255187260423123
24789,2.107411548652023
24790,1.948290841901934
24791,1.9719109406467799
24792,17.761857424545784
24793,7.860611328826374
24794,3.20829808533699
24795,2.160741899231727
24796,1.6199658187523973
24797,1.5595316593243456
24798,1.4749734195508644
24799,1.4837143538302806
24800,18.611767856920842
24801,8.916847377188711
24802,3.5620417621083424
24803,2.293107932886926
24804,1.8095867997665016
24805,1.6311678159032972
24806,1.5026991069180957
24807,1.61965261045268
24808,12.280530408885769
24809,5.882501530195545
24810,2.350632850670138
24811,1.5057524487372342
24812,1.1322541362121012
