row_index,oof_pred
30399,1.7658312519171155
30400,16.04177209062893
30401,7.56447927348764
30402,3.3998647515397016
30403,0.8293103524041708
30404,3.0029351987974846
30405,1.445785319977351
30406,1.507050979792973
30407,1.2569796188158027
30408,22.364996868244486
30409,10.561562159912985
30410,4.507326261254248
30411,1.2080548397817632
30412,3.8312988293094477
30413,1.860188821300402
30414,1.9955466724807052
30415,1.693634679187767
30416,15.00081716581164
30417,6.5981281839885355
30418,3.0766129380489446
30419,0.8640216727543499
30420,2.971891426915538
30421,1.338936173479756
30422,1.4412233536071712
30423,1.2156380649091652
30424,15.035506419846127
30425,6.816652646803205
30426,3.1212949168553688
30427,0.8062855668705179
30428,2.9302377408460143
30429,1.3290904400570918
30430,1.4716222404188548
30431,1.1875832080591378
30432,31.3651938981669
30433,14.368471874507518
30434,6.167535232616267
30435,1.4286465962724768
30436,5.848833830873865
30437,2.656699897840297
30438,2.983755610531977
30439,2.4259934311263076
30440,17.0249963615798
30441,7.849572067705732
30442,3.4214640230112763
30443,0.8885467989281853
30444,3.0738817848885223
30445,1.4991798091308894
30446,1.601257273058609
30447,1.3530360447540395
30448,36.67271141087669
30449,15.931904981658835
30450,7.456428496456862
30451,2.033243546671239
30452,6.241429107673891
30453,2.899762853212102
30454,3.26596422407636
30455,2.737662352148384
30456,26.18404409647808
30457,11.583513712961956
30458,5.07344555264222
30459,1.2965541859955378
30460,4.406061752805356
30461,2.197124639097314
30462,2.3244423260504052
30463,1.9187759415674093
30464,18.499081572724812
30465,8.499846391858547
30466,3.7318707429018505
30467,0.9412513408850446
30468,3.2650429122109075
30469,1.618493803706306
30470,1.6631471769108255
30471,1.425551277156901
30472,46.90098715326494
30473,20.507774489164202
30474,9.237868991044756
30475,2.2039117694479655
30476,8.313980875108577
30477,4.227578060975439
30478,4.54008547162799
30479,3.5146211360591564
30480,20.09176374991557
30481,9.288277495554281
30482,4.160274141066376
30483,0.9430346219130287
30484,3.6773482119407297
30485,1.802179502709873
30486,1.852970260628521
30487,1.5252175560578474
30488,26.479261268485367
30489,12.234005222951303
30490,5.051529551083473
30491,1.3449654648434264
30492,4.759271479962354
30493,2.253536034068807
30494,2.3904852415437685
30495,2.0323570210015425
30496,32.464274373097425
30497,13.953726789976576
30498,6.218273688845121
30499,1.513054296410419
30500,5.34930183636258
30501,2.6522612166664112
30502,2.89122741283202
30503,2.37761303685852
30504,23.54570130562965
30505,10.444939818216929
30506,4.464177259849863
30507,1.2514730009692754
30508,3.944086337931807
30509,1.9638389967763792
30510,2.023067950624778
30511,1.7753124818009047
30512,23.368103876146655
30513,11.4266629619791
30514,4.9011090931105326
30515,1.2418951192373942
30516,4.440255797460822
30517,2.026541742660906
30518,2.2842007068913572
30519,1.9108464735485864
30520,15.340736247905996
30521,6.968457646291161
30522,3.2457541355241304
30523,0.8346745312725131
30524,2.926086975871589
30525,1.3283690082885762
30526,1.4832650149889526
30527,1.213895542220207
30528,37.27852507083017
30529,17.17495574580703
30530,7.428991068417165
30531,1.7892151451392972
30532,6.67171545851127
30533,3.148930307820027
30534,3.408565088917044
30535,2.8184405263241925
30536,15.160063554638032
30537,6.755810156361523
30538,2.9799591417270466
30539,0.8388773086388418
30540,2.7518238018089933
30541,1.314084019860393
30542,1.386384491035039
30543,1.18062204005225
30544,15.746240058032946
30545,6.87769449827499
30546,3.3510516275310644
30547,0.8012336063235228
30548,2.9790562999486534
30549,1.3776577131347352
30550,1.5203290971479282
30551,1.2179092840134143
30552,23.72455394978163
30553,10.958018735451446
30554,4.671244223064046
30555,1.1603895654000642
30556,4.242554445997701
30557,2.0297634745745543
30558,2.1799947965940514
30559,1.8726034824421585
30560,27.824964984288428
30561,12.742262850188615
30562,5.616280997736593
30563,1.174705535510168
30564,4.975289254330711
30565,2.473513285455854
30566,2.709876436120058
30567,2.25538060553093
30568,19.33594975584319
30569,8.923977034663583
30570,3.5666260375348537
30571,0.8933699101894478
30572,3.522012078984365
30573,1.6900630613917937
30574,1.738314442670821
30575,1.5969671198154978
30576,20.593051539103627
30577,9.39876866972659
30578,4.206075284388648
30579,1.0517077341749665
30580,3.634115683548068
30581,1.7726228643909807
30582,1.8663739519671507
30583,1.5324623425330908
30584,60.296241862615986
30585,27.535274966480223
30586,12.107204305848095
30587,2.7428422181417313
30588,10.899791773006623
30589,5.286757085361148
30590,5.5418082836263585
30591,4.75553728720942
30592,16.3900931941139
30593,7.347269266395701
30594,3.5202179435340275
30595,0.8632239748068049
30596,3.0770052595909476
30597,1.4392320963497796
30598,1.666120280751254
30599,1.3188391888151125
30600,18.477203041266545
30601,8.20266957795174
30602,4.797698253058078
30603,0.12577577497797138
30604,5.333966161810466
30605,1.9772711572201207
30606,2.3810558079421673
30607,1.5663422538337888
30608,21.593376471479207
30609,9.996116091678944
30610,5.786479368772446
30611,0.13180256994549905
30612,6.5991348536804555
30613,2.466647669911436
30614,2.94764785125077
30615,1.895225628463355
30616,19.599665214880243
30617,8.677431792952396
30618,5.350740192975978
30619,0.11967225668880126
30620,5.740171598737106
30621,2.217840574820553
30622,2.638540920545495
30623,1.7367923987375165
30624,19.065458585353912
30625,8.192042550447844
30626,5.079897702347682
30627,0.1002178188697207
30628,5.332233688062482
30629,1.9501716023853082
30630,2.4962242581385237
30631,1.5236599198940068
30632,15.960645782734176
30633,7.30723553200161
30634,4.491674853922466
30635,0.10219171124212739
30636,4.849879787817713
30637,1.7080092584329905
30638,2.1602539069885967
30639,1.416651300303486
30640,17.601069774861507
30641,7.941392626040584
30642,4.926460018569841
30643,0.10575798453495623
30644,5.178624730256924
30645,1.810866097136362
30646,2.3313873062005652
30647,1.5480981239879346
30648,17.482406064889755
30649,8.102403628961259
30650,4.906090113396311
30651,0.09022989183546452
30652,5.522877073820082
30653,1.9438243036560392
30654,2.3854229893571355
30655,1.5444230498030576
30656,26.444124079416166
30657,11.487328738644882
30658,6.750182909042606
30659,0.18040623796861996
30660,7.481652168548568
30661,2.673405611946083
30662,3.3257727132902386
30663,2.156728122317236
30664,30.00560095258979
30665,12.925636071771732
30666,7.441742237985719
30667,0.1683312410652615
30668,8.559179862516626
30669,3.1325123165799478
30670,4.027934032764724
30671,2.4666598426460045
30672,15.234176124783978
30673,7.292701046928855
30674,4.246651217025915
30675,0.07041458337701482
30676,4.643863879077551
30677,1.6865906911879183
30678,2.02491669048222
30679,1.349699501311688
30680,22.274366351915617
30681,9.517685919944258
30682,5.691411130382293
30683,0.12696121622193876
30684,6.246642218347661
30685,2.3263518555918505
30686,2.787533138099344
30687,1.8887513239269218
30688,13.378990825346836
30689,5.719371304389665
30690,3.2743201917102436
30691,0.07990312109693058
30692,3.656014401527607
30693,1.3224811293988603
30694,1.6300406417067472
30695,1.1192407920566503
30696,15.854203957502422
30697,7.127521257488671
30698,4.468698739261683
30699,0.07224385895028525
30700,4.970562851703215
30701,1.8057720329978912
30702,2.1290218469369084
30703,1.4206788244734345
30704,17.721960814992077
30705,8.230295965416168
30706,4.896304420335794
30707,0.10488049423654146
30708,5.135636433909953
30709,1.9406963817751317
30710,2.3690260215244745
30711,1.6314373058130314
30712,20.477227417128958
30713,8.842755192320098
30714,5.501011648166416
30715,0.1369157782816195
30716,5.7485225961660085
30717,2.0899744319009153
30718,2.622512588946531
30719,1.804623537496337
30720,28.257094273011724
30721,12.44989409130363
30722,7.478867855104082
30723,0.16750950627399883
30724,8.158391029566786
30725,2.98918318592578
30726,3.652048830241449
30727,2.3259439603497043
30728,15.522475159231337
30729,7.30508761358083
30730,4.507836936838722
30731,0.07364403667453144
30732,4.855683353415806
30733,1.7760352430784614
30734,2.106756254472189
30735,1.4483739015870536
30736,43.63478823674066
30737,18.843758044315436
30738,10.839490154742423
30739,0.2907196677911566
30740,11.967860222921594
30741,4.6888017271952185
30742,5.671299265488505
30743,3.6992810226661805
30744,20.523842631629922
30745,9.20354319667627
30746,5.436699319570166
30747,0.09094562308071104
30748,5.885041316737781
30749,2.1333539385226206
30750,2.6001972019838098
30751,1.7892273834256789
30752,25.3294447319007
30753,11.970382122015693
30754,6.511793981889006
30755,0.1563332863071293
30756,7.353310651747534
30757,2.580566559128944
30758,3.2892024892106524
30759,2.12611409103747
30760,39.54071904517177
30761,16.895161154810353
30762,9.92721264169985
30763,0.2572001333294231
30764,10.729933187161384
30765,4.250052757595347
30766,4.874002023146926
30767,3.312495848366893
30768,33.916123202310594
30769,14.697409326790996
30770,9.32558173725211
30771,0.2238318678024958
30772,9.601980206291366
30773,3.501388628909139
30774,4.172318471103932
30775,2.6717326012497447
30776,21.79045719229555
30777,9.414833206147858
30778,5.594555147314545
30779,0.16358428114690104
30780,6.0130127162805636
30781,2.2918458700646234
30782,2.7381408443191337
30783,1.8608968250822204
30784,15.30090576518616
30785,6.709266857856726
30786,4.050176371542259
30787,0.07201093027252417
30788,4.400260512975737
30789,1.689886835041226
30790,2.0052272073031863
30791,1.3157382254603052
30792,29.208196302119134
30793,12.523543310711853
30794,6.998105222274195
30795,0.17422873518423024
30796,7.999582111584916
30797,2.860039772572684
30798,3.642647251419594
30799,2.355893462726301
30800,22.494718320924182
30801,10.133565609587436
30802,6.11720661575334
30803,0.12045742022812136
30804,6.314252898302295
30805,2.3586884528181717
30806,2.7924454654111184
30807,1.9366913578370202
30808,15.905168083685195
30809,7.253783986164651
30810,4.362652537250236
30811,0.08041440757829824
30812,4.678596437147168
30813,1.7341686054011534
30814,2.06640490893745
30815,1.386773471841153
30816,22.03164465844665
30817,10.138334740425712
30818,5.776637167545417
30819,0.1421994875178365
30820,6.206255917395705
30821,2.309707696849872
30822,2.7585609283702994
30823,1.886951049494226
30824,14.710437643581264
30825,6.646884450692618
30826,3.7054864489615524
30827,0.0843272102616923
30828,4.230143631227916
30829,1.5335020022283075
30830,1.8575437806971988
30831,1.2479692356754837
30832,15.153746128977865
30833,6.855029150884734
30834,4.056740709346762
30835,0.07868921902215728
30836,4.589922913964195
30837,1.6447490449083124
30838,1.9835629818915357
30839,1.2893399344047578
30840,32.82253135712318
30841,13.846404357905111
30842,8.428811747033947
30843,0.2020598551800509
30844,8.995351642837202
30845,3.276151758966166
30846,4.007890762352407
30847,2.5796789684637607
30848,16.289261821653334
30849,7.507348414311362
30850,4.4067888340090535
30851,0.09252736495605118
30852,4.923807123096038
30853,1.7624310610750875
30854,2.1762273066583275
30855,1.3744442066722027
30856,36.81755729925916
30857,15.01806391139987
30858,9.015755309772352
30859,0.24597328530434054
30860,9.51814636528087
30861,3.514169206444935
30862,4.592071111792962
30863,2.940413306102778
30864,24.161577211325366
30865,10.587239438198555
30866,6.2932228568050235
30867,0.18292361991623435
30868,6.830867118681154
30869,2.5976576853244864
30870,3.014730564321885
30871,2.0430655399496165
30872,16.156568324299414
30873,7.518617631797122
30874,4.587776236196581
30875,0.07680597022935738
30876,4.982990408172462
30877,1.8220811304507307
30878,2.18263829659113
30879,1.426061594104629
30880,42.85765936886391
30881,19.96527013054288
30882,11.918068259070692
30883,0.29163358009928564
30884,12.685715220713435
30885,5.051184512436903
30886,5.819000598013738
30887,3.9336242670749377
30888,20.09766790182692
30889,9.124811678445614
30890,5.600634045804295
30891,0.10545132257968505
30892,5.8458496947068985
30893,2.1371957111499884
30894,2.572221509592113
30895,1.7232942941517457
30896,23.942012519146257
30897,10.721729068993948
30898,6.4994155125248785
30899,0.15946601687360737
30900,6.962161202603546
30901,2.653788130765241
30902,3.314204243936339
30903,2.155343016225562
30904,29.73018258984943
30905,12.4090340894389
30906,7.4622505680930535
30907,0.17166495083034194
30908,8.236661200380754
30909,3.0555576739906893
30910,3.8390108840583963
30911,2.4303119528477857
30912,21.515372787631954
30913,9.36957640687949
30914,5.743143351588002
30915,0.1328868093956101
30916,6.313429631847092
30917,2.348587981306008
30918,2.788610981755228
30919,1.9074933232230638
30920,23.840099164444506
30921,10.670048621451203
30922,6.498495931107917
30923,0.162924795512095
30924,6.800816531649131
30925,2.5115371785676013
30926,3.171563579371963
30927,2.19422199681553
30928,15.972150852904313
30929,6.980292814209951
30930,4.126845970755456
30931,0.07617778578124132
30932,4.517447607328235
30933,1.5379712729770219
30934,2.016372236920881
30935,1.275990822235934
30936,37.86780794249628
30937,16.476620610647466
30938,9.558765936637245
30939,0.23342927679926853
30940,10.71423244457358
30941,3.91095126881331
30942,4.587229881125192
30943,3.1888223886809297
30944,14.281708768108222
30945,6.6730314741262005
30946,3.8010518623024905
30947,0.05233091788607281
30948,4.023756911427447
30949,1.509990302952368
30950,1.8332884250852508
30951,1.2357977151964727
30952,15.530958447655394
30953,7.07554230432116
30954,4.4423116522882875
30955,0.08411031130192032
30956,4.75008039532695
30957,1.766219238044699
30958,2.089294227225736
30959,1.4355153662393
30960,23.494349529674174
30961,10.522279395460806
30962,6.052084873125513
30963,0.1435924769033117
30964,6.634893087849894
30965,2.535817074531974
30966,3.014355571321759
30967,2.119868180088336
30968,26.252980030432948
30969,11.743554935989259
30970,6.671415189031591
30971,0.14170055405795676
30972,7.527844889845724
30973,2.916390429829547
30974,3.5855562496038806
30975,2.3786363751330666
30976,18.117628585435938
30977,8.226934744375981
30978,4.625249664423299
30979,0.09906316231974376
30980,5.183129226773292
30981,1.9038254748966303
30982,2.4713421180449986
30983,1.5580454293157588
30984,19.954773058968595
30985,8.87459624453914
30986,5.2523036137395795
30987,0.12811090928709656
30988,5.482105795718786
30989,2.088276689752063
30990,2.5710123080449336
30991,1.6842324054513862
30992,54.235397457449615
30993,26.359655546337308
30994,14.359790127034698
30995,0.4494363736183653
30996,15.587437366870159
30997,6.14018460706711
30998,7.462970714350327
30999,4.885488593533776
31000,15.90011139883692
31001,6.988736086493396
31002,4.416045621491725
31003,0.07736650619553678
31004,4.6501033512277266
31005,1.7834203299948335
31006,2.204591521532486
31007,1.3860088685311973
31008,16.831710606577083
31009,7.635769682403436
